Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea3e711553705a58de2cc4266128e53f52bb8b6873810c1888b9706bb026e1c9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.14014,51.549995,On or near FRIDESWIDE PLACE,E01000921,Camden 003C,Offender given a caution
c35537dc5ab7130504670d6bd9a89425cd91ac57ff9153b664244858a9743dae,2018-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
a7e4ff957e29fb39d20ab79f411eb45deb2a2da71295215a7ec180b552a3ef75,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.160064,51.547027,On or near STANBURY COURT,E01000843,Camden 014A,Local resolution
54b0c6882f7fa4c59be4f3b6207c329138e5d9307ab9cf6d6bf9321cd8669577,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.142244,51.549678,On or near Police Station,E01000922,Camden 007E,Investigation complete; no suspect identified
54b0c6882f7fa4c59be4f3b6207c329138e5d9307ab9cf6d6bf9321cd8669577,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.142244,51.549678,On or near Police Station,E01000922,Camden 007E,Investigation complete; no suspect identified
9fa5cf8c26e08c3fb3e51b668f21263a0d01845c3588a5ed78f8279449af4402,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.275744,51.617278,On or near THE DRIVE,E01000192,Barnet 018A,Investigation complete; no suspect identified
d412a9f3a27a6ca020c13f61a59750a906da1f233de4afd3d15782263e228484,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.13702,51.610465,On or near Petrol Station,E01001973,Haringey 004D,Suspect charged
894ffbdbb16bdfad16e10e3b9c52530fe102e94c772cf4a736ad9fc3b0038eb8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.291065,51.621639,On or near AMIAS DRIVE,E01000189,Barnet 014D,Investigation complete; no suspect identified
d6f134387f55e11b1f110aeb4c8074060ab88eda6127118ced0f46657966115b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.248715,51.605323,On or near LINKLEA CLOSE,E01000153,Barnet 026D,Investigation complete; no suspect identified
1f4259c8451f36ddd83a8f01d8f3d09ae7304731498d247ccc37d4028ef025b1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.175497,51.614018,On or near CASTLE MEWS,E01000323,Barnet 019F,Investigation complete; no suspect identified
fa8d03c2deaa5dad8d84f112b56775e3caec1a9dce01e10a0404f5207824187f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.162982,51.589139,On or near FAIRLAWN AVENUE,E01000182,Barnet 029E,Investigation complete; no suspect identified
499f7bca27e3912c91f728b1839f03a8d5f1423e7c5176dfaa613621d1749dc1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.205064,51.657214,On or near LUCAN ROAD,E01000248,Barnet 001A,Investigation complete; no suspect identified
5955be02ef22edf5fb7b8d52aa1dc5638d43e6c019bbb552170e3ad6dfa5a008,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.178113,51.6194,On or near FREDERICK'S PLACE,E01000321,Barnet 012E,Investigation complete; no suspect identified
a441a6977dd2c0c87388d5bb4ea13cbcd13a9166860dceb74b27ad33116cd2b7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.229716,51.570283,On or near Shopping Area,E01000223,Barnet 039C,Suspect charged
193d907f1805bdc9ac626a7aa41cc7ac5e6c9ec23942799f403facd188284afd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.218488,51.558504,On or near HASSOP ROAD,E01000553,Brent 015A,Investigation complete; no suspect identified
464760ce82d3d76c15186e0968df089d947258ce84ecf655b45b6fe51f00708e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.266726,51.605626,On or near GATTING CLOSE,E01000125,Barnet 024A,Investigation complete; no suspect identified
b13666185d73e15e4327cc84330a8511460b351f20b6e2e3ee6b05cfd5ca50cd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.26954,51.60493,On or near THE CROFT,E01000125,Barnet 024A,Investigation complete; no suspect identified
9ea48dae51ac153c17ad84db4ffbe2c4b0f6d13bd10e26160cf462f76dadff72,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.253933,51.592785,On or near CECIL ROAD,E01000148,Barnet 030B,Investigation complete; no suspect identified
f5e9b5f4b57eb2cc264c36e510ba5770fd1e42c9df810ecfc14241031d2f2ce2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.199339,51.581295,On or near HENDON PARK ROW,E01000211,Barnet 035C,Investigation complete; no suspect identified
70ae81667f7ca748eef2f0584b39b0edabb5dc52bfd77fa763146935f3adba71,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.272576,51.613976,On or near LOVATT CLOSE,E01000194,Barnet 018C,Investigation complete; no suspect identified
ca267e4661a75f01b9caee48589b57880e0479e66a433b6706ca526b17d3bb5d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.207332,51.560825,On or near DOUGLAS MEWS,E01000139,Barnet 041B,Investigation complete; no suspect identified
e9096bd08af6ca645d3a3c8676e25dcaf5611829d5044223cca93b69f02df847,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.175917,51.615086,On or near Parking Area,E01000323,Barnet 019F,Investigation complete; no suspect identified
797dd6ff0fe21fb6a78b4766ec05f01497b9f34f72661488ffccdb5618917415,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.225415,51.646985,On or near WEST CLOSE,E01000290,Barnet 007F,Investigation complete; no suspect identified
797dd6ff0fe21fb6a78b4766ec05f01497b9f34f72661488ffccdb5618917415,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.225415,51.646985,On or near WEST CLOSE,E01000290,Barnet 007F,Investigation complete; no suspect identified
46dc074f6353483751d8425f4285cd0e0ee8f2d8eda1ffb400267b43c3d322a9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.241673,51.584634,On or near COLIN DRIVE,E01000150,Barnet 036A,Investigation complete; no suspect identified
f79fae589eb914a26e8dcd5502f684c9f1c88a97056a75ba8692b637a71804ce,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.225415,51.646985,On or near WEST CLOSE,E01000290,Barnet 007F,Investigation complete; no suspect identified
e6c464afb5ef69536b52b33de9134f7f7ed8489dd5fba70d3e1654e846e5a017,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.144516,51.605494,On or near AUDLEY CLOSE,E01000163,Barnet 022C,Investigation complete; no suspect identified
a3e7d02d0ede1a93f6c3a0a41a3943dadabccd714e297486ba6177f1dded4163,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.257711,51.592895,On or near MANNOCK CLOSE,E01000148,Barnet 030B,Investigation complete; no suspect identified
0d3858a09994005c9d5b38ebd7e9940ff8d0fbd39343f47752ab2ebfb1cfb9e9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.215235,51.557213,On or near Supermarket,E01000141,Barnet 039A,Suspect charged
aae28518f599c66356dea58ca1b6a2da4e3000def6d3003bdf60e73e2d03ecfc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.215589,51.57175,On or near WALLCOTE AVENUE,E01000221,Barnet 039B,Investigation complete; no suspect identified
6af0eb361215e40aac716797c2a7ce71c75fbeed0cd21fb449ba0ca94c79d437,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.200128,51.652975,On or near WOOD STREET,E01000293,Barnet 001F,Investigation complete; no suspect identified
4d7b7e2d7de94062b1e7b86b134faa5265289be01c99467392bda9a3d70276b1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.154223,51.623227,On or near TURNERS CLOSE,E01000265,Barnet 011A,Investigation complete; no suspect identified
d9ea9f40a9cbce6f2a40e109441a362912bdf78cabb90d493ab61ca1986f75cd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.158471,51.610371,On or near HOLLICKWOOD AVENUE,E01000162,Barnet 015E,Investigation complete; no suspect identified
ed17da6f125f4c0ced87bba366e37c313ee075f0cf0e5d4004c0621d1c5d326a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.141706,51.617373,On or near Petrol Station,E01000124,Barnet 010E,Suspect charged
6058c02a120b856ecd75ef2bc41ad678568affc0222e6d41cbbcffadbd6f782c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.224537,51.576166,On or near Shopping Area,E01000307,Barnet 039D,Investigation complete; no suspect identified
b339d3f8ab8a13a0f5fd2931f7016a3d2d25f6b98ee86f3bb408761c5fda2aaf,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.143311,51.615915,On or near FRIERN BARNET ROAD,E01000124,Barnet 010E,Investigation complete; no suspect identified
c735eac7dd88ba42d05f7176f16f5f288840da6b5f60043ed841cb6a8bcb19d2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263374,51.603401,On or near PARK CROFT,E01000129,Barnet 024D,Suspect charged
49cee0980a2f2cf1897d9e98ad276841668a577a6ff110b9cec3b5933d3a509b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263374,51.603401,On or near PARK CROFT,E01000129,Barnet 024D,Suspect charged
40eb3db494b73bed47d5cf4b021a31462bec52b739322ec056272106b8eebcab,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263374,51.603401,On or near PARK CROFT,E01000129,Barnet 024D,Suspect charged
89ef278966b168eb72531c013b1e22742494f688a413e703467b456c6b48ed30,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.191353,51.590839,On or near NORTH CIRCULAR ROAD,E01000205,Barnet 035A,Investigation complete; no suspect identified
3f6ce7c90c9a5d62d50ace7159c9075ee610d8a22d07eb15872caf229a72a7b2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.173382,51.604454,On or near Parking Area,E01000316,Barnet 027E,Investigation complete; no suspect identified
0b8813d9febb46f20d3ce2419159762cbde8d7f938c4e370b2b09b4894ee1d80,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.229922,51.582812,On or near ALDERTON WAY,E01000314,Barnet 032F,Offender given penalty notice
d6fd3865c5ff96846a3e4f0b424dad719c81982729440793f872f2e7b18d1042,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.222553,51.563781,On or near Petrol Station,E01000223,Barnet 039C,Investigation complete; no suspect identified
4403aa6719990aa036247105288032ba916af2ad8af61c7941a1f4c22071572d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.280801,51.615698,On or near CARLTON CLOSE,E01000193,Barnet 018B,Investigation complete; no suspect identified
21c40cda8434ea97e378215293189176dc026eb7b9dadb73f23391d23eb20386,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.243919,51.58179,On or near Supermarket,E01000150,Barnet 036A,Investigation complete; no suspect identified
ee7fa95c95d15f2071b1a5050d2aeb3427b8aea91237402249cd151082cbffce,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.240657,51.607936,On or near BUNN'S LANE,E01000256,Barnet 016A,Investigation complete; no suspect identified
d6570ede9da56c9937640be9a72ca94951732914d8a79dd0e684a5459df95a18,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.141706,51.617373,On or near Petrol Station,E01000124,Barnet 010E,Suspect charged
454cf547dfb9c552c2c78a8b6b844a2f42a229608f04187aabfceccaebd30262,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.201642,51.654545,On or near HIGH STREET,E01000250,Barnet 001C,Investigation complete; no suspect identified
f17a92e932496173479e29ec9e638e3faa7a3555129dcc8ea9828d80974f86ea,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.233314,51.590633,On or near SHERROCK GARDENS,E01000239,Barnet 031A,Investigation complete; no suspect identified
898884a7e7f03d71534d1057f2013d365915970fc7b91374e6040e51f313c84e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.237434,51.58154,On or near MALCOLM CRESCENT,E01000313,Barnet 036F,Investigation complete; no suspect identified
13c2aefb728dbd680ea8bdec1a3908737fa18f22167686166f9b3c22f74b5313,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.212263,51.598047,On or near TURNBERRY CLOSE,E01000199,Barnet 025B,Investigation complete; no suspect identified
7c1b290febb453181f50e6a6bcd9ba8093915fd22b7718f941d005e287c1f079,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.247233,51.601065,On or near Pedestrian Subway,E01000154,Barnet 026E,Suspect charged
02d4f0a370543f3c1158484a5c71252ce40c01d99eea22932b3e3374ebf9aaa5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.197534,51.564532,On or near MADOC CLOSE,E01000140,Barnet 041C,Local resolution
c2c4875ad5f65b68d955dd5bc5c0ec1244b3ca71534a0109662d2dd9e9fd873b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.221492,51.562488,On or near EDGWARE ROAD,E01000497,Brent 011A,Investigation complete; no suspect identified
c2c4875ad5f65b68d955dd5bc5c0ec1244b3ca71534a0109662d2dd9e9fd873b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.221492,51.562488,On or near EDGWARE ROAD,E01000497,Brent 011A,Investigation complete; no suspect identified
3fa9f2cdac343e59aa3b246e2614f4ffa33d539519b184b2314b3597f4b023b0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.267128,51.508524,On or near CHURCHFIELD ROAD,E01001203,Ealing 025D,Offender given a drugs possession warning
02bd12a3f6c47e437976fc04f688b47fe99af4a11b68e3bcdf17cf65818d0a6b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.37794,51.549171,On or near POPPY CLOSE,E01001317,Ealing 003C,Investigation complete; no suspect identified
e14e530ceb0daae3a129578a4ef63142f4c423135535ce20a9eb642811b8c739,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.35136,51.553504,On or near KEBLE CLOSE,E01001309,Ealing 001C,Suspect charged
3564aafedd8ecf946a10ab3692c82126cf58b8d2faad679b6c5eb316c76448b6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.33247,51.588459,On or near STATION ROAD,E01002182,Harrow 020D,Investigation complete; no suspect identified
9531d14672f42110775a7aa90ecb7009003105f76e41388bd5c9424a9a6066f8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.296777,51.53384,On or near QUILL STREET,E01001277,Ealing 011B,Investigation complete; no suspect identified
9531d14672f42110775a7aa90ecb7009003105f76e41388bd5c9424a9a6066f8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.296777,51.53384,On or near QUILL STREET,E01001277,Ealing 011B,Investigation complete; no suspect identified
9531d14672f42110775a7aa90ecb7009003105f76e41388bd5c9424a9a6066f8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.296777,51.53384,On or near QUILL STREET,E01001277,Ealing 011B,Investigation complete; no suspect identified
16357ab18c4810817767702269d28121e47309637c6539a0e98d1e66dae4867d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.251222,51.509565,On or near BROMYARD AVENUE,E01001243,Ealing 024D,Suspect charged
11b46e640dc0162778b419eab42257058daf775dfc5cc092012eb4ebac55509b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Suspect charged
ce2fab9f141df9c3eb2918edb6fecfc89894519312193fc1a0bb6b2e8813c5ca,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.333342,51.506588,On or near DEAN'S ROAD,E01001252,Ealing 030B,Suspect charged
1c6361e9d688a6463b8f480c48058d07691c0710575f9f1f21d0f59af0e2f8ae,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.378306,51.510878,On or near Parking Area,E01001360,Ealing 026B,Offender given a caution
e012361f802a2579bde0aacaf59d23ae4938d147b9ffed81b72925cf0e95bbf4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.372586,51.511645,On or near SHRUBBERY ROAD,E01001215,Ealing 023C,Suspect charged
28e12f65f5aeb5adc15eec99e5f8cb7cf0e7c1941cefee1273e4ac9289dd9116,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.384339,51.549314,On or near NEW PARK CLOSE,E01001320,Ealing 003E,Local resolution
9f9b17302097adf45f42a604bebe488219e7f44d4c0688bd23b24e8f3b99ed0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.274959,51.507597,On or near Sports/Recreation Area,E01001351,Ealing 025E,Local resolution
7872b36342db934ffa10c506feaaef7330b92fbce8f15c534764898d99775f0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.37288,51.531719,On or near WOODSTOCK AVENUE,E01032744,Ealing 010G,Investigation complete; no suspect identified
ebc2dcdebaf6c6e6de8b4fc7da7eb132f95caf4870827ef2ac70753f03627f43,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.078837,51.539439,On or near WATERCRESS PLACE,E01001750,Hackney 021C,Suspect charged
e4e88d79eb161ad8538f364cb45cddea70afad9906c4d5e2997c0f756598e1b4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.107873,51.544812,On or near EPPING PLACE,E01002698,Islington 017A,Investigation complete; no suspect identified
8d05c14c3d71eefcee313a1478b0d49d619b912f2515f6858e0fa981c66666ba,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.118123,51.557485,On or near Shopping Area,E01002731,Islington 007B,Investigation complete; no suspect identified
4f9cd53f994af2bd46ffd11c1a210a230da1c0dde0a3ed3a46e2e7de9fdd0100,2018-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
47e3aea4240a037dcbb1a3123def3733e0afe7751360529df147bb485a6bf637,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.120124,51.569486,On or near ORMOND ROAD,E01002804,Islington 001D,Investigation complete; no suspect identified
bf8e4ed5d58558d7335e2402f06d3fcd948ea3c21bd4f1f0f3f7d3f9c0dd68ac,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.099299,51.537713,On or near Conference/Exhibition Centre,E01002799,Islington 018D,Local resolution
