Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
29757e23f954e9d23c0d565bb2481cbeef6708156e090344c0e0efa044174742,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.065595,51.612618,On or near COLYTON WAY,E01001558,Enfield 033E,Investigation complete; no suspect identified
607723e07080dbe6bd3f6e95b98186b7bff500a56374a1776a948c0655bfefe8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.064157,51.612451,On or near SMART'S PLACE,E01001555,Enfield 033C,Investigation complete; no suspect identified
24c5dc51d72a4e0bc8408fbab06ea041d8d0a07d63e859b8e84cb1fc4c4a1dd0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.060424,51.659015,On or near DONKEY LANE,E01001518,Enfield 016F,Investigation complete; no suspect identified
53b524d6eef573511f9860e97fe2256589069f22fba8c24046bb21fd7d4260a6,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
b79c3b6d2187a893a82ace706cd185cec28ce3d78c91d094dfa9242b92904f9c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.070837,51.638855,On or near BAGSHOT ROAD,E01001398,Enfield 021A,Investigation complete; no suspect identified
3011db96572fea8ea1bc8a746912b6859346b0891fc413c95d4b316c160ebf2a,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
b460aa8dbcad1c4da78de0f8124e05ba77d0ac351c811ea31ac8c3634b9dfc68,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.065605,51.669415,On or near FORTY HILL,E01001407,Enfield 005A,Local resolution
12c8e7ef4ee03f7d6521d29439a967aa8eaad4891d0922f7853df0023bf5d3b1,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
77f73a762c3ff3759f0f3a597af2fdefe6997cef3d3d71cb5de84e31f7582003,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.427718,51.576232,On or near THE OAKS,E01002534,Hillingdon 005B,Investigation complete; no suspect identified
92caebfdce257ab5e07a8d39da491674896bbc2e0be394bcd2e2505347eb40c6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.140931,51.616902,On or near A1003,E01001529,Enfield 032C,Suspect charged
5923caaa33782e1c3ea0490830bc1175058b4b181a8d9bf63129dd84c11e372b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.05325,51.678653,On or near MANOR FARM ROAD,E01001412,Enfield 004C,Suspect charged
e60a0cc890ae264728fc4b57807a19482ce0cebe52b1043347c75dbcfd7989bc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.036982,51.646423,On or near Sports/Recreation Area,E01001506,Enfield 014B,Suspect charged
4e8a65d1dc1b8b7ec1a481d09c7fb7d86e14806e100052b99a8c4664091552be,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.061068,51.622238,On or near Police Station,E01001429,Enfield 030D,Suspect charged
c89799dc483b424e0cab52fb71e7b90671fbd529883f91c6df7d608027b2f8cf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.044975,51.619543,On or near THORNTON ROAD,E01001427,Enfield 030C,Local resolution
88700c199e7ab20e4c9bbe642e718b81c7b81119557fbb0e923f199995e3b679,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.057538,51.62405,On or near Shopping Area,E01001429,Enfield 030D,Local resolution
72d549648fc0a9003ed08b65599054fc197d1ebd343a92e7724867f6ec885e34,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.046796,51.531424,On or near KIMBERLEY AVENUE,E01003525,Newham 018D,Investigation complete; no suspect identified
4a4c4b751a8c9d1a4a45175538f8e12ad903a011829b737ef02f4544be17bd1e,2018-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2d5c05f7c6307fb2d462263a86ab12f7154149073953993c8e8f368be4d5a7f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.035648,51.522311,On or near GLEN ROAD,E01003601,Newham 028A,Suspect charged
9d7f440b17750fe74def647f9d27a4e32e78b714560c2b1e17abf098bdc4feda,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031031,51.525142,On or near KENT STREET,E01003601,Newham 028A,Local resolution
f6edaa5ba3e14fedd96e04fff4cc7cf6d725c4863277a08ae6b1fd266aad1618,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.061126,51.524995,On or near ST ALBAN'S AVENUE,E01003536,Newham 023B,Investigation complete; no suspect identified
9b267d3b4e3d2fca657bab4e2608f5c0a42bb33eb4bb367adef2427154eef38b,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.029979,51.518344,On or near EGHAM ROAD,E01003604,Newham 031D,Suspect charged
93a19959add725772a85f43ac000df4b4a88f0178cb29843ea366cbd8d7d0308,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031657,51.529475,On or near PARSONS ROAD,E01003606,Newham 022D,Suspect charged
46c98a70694b7406bdab183046d6e76c34d6507257fd71d9012ae479b30561be,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.073596,51.557374,On or near HANDFORTH ROAD,E01003689,Redbridge 030G,Investigation complete; no suspect identified
46c98a70694b7406bdab183046d6e76c34d6507257fd71d9012ae479b30561be,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.073596,51.557374,On or near HANDFORTH ROAD,E01003689,Redbridge 030G,Investigation complete; no suspect identified
17b272707fc8b26f2c1fc765ae158434ff5a9bd970d74e25603b71a18c63732f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.035648,51.522311,On or near GLEN ROAD,E01003601,Newham 028A,Investigation complete; no suspect identified
9a8dee07bdbe5667f5d674b4acb808b9e68368c94b801790c165d2c499f9b481,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.032498,51.515342,On or near ILKLEY ROAD,E01003516,Newham 032C,Local resolution
d938647188e86fed354395031319a6743906ced85be37b0a2c3e652d256acfa1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.054085,51.517196,On or near VALIANT WAY,E01003484,Newham 032B,Suspect charged
cc77e4294ea7ff9612c5a37dd222c207715d75488335399bb38fcd5dfcb583f7,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.107046,51.501373,On or near ROMAN SQUARE,E01033745,Greenwich 002I,Investigation complete; no suspect identified
cc77e4294ea7ff9612c5a37dd222c207715d75488335399bb38fcd5dfcb583f7,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.107046,51.501373,On or near ROMAN SQUARE,E01033745,Greenwich 002I,Investigation complete; no suspect identified
304f315f39e62b283d42809e04229b6bdf254619bc1f84fde903047a32f847cc,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.037672,51.53375,On or near TUDOR ROAD,E01003489,Newham 019B,Suspect charged
6695b67174d017c96c897957ad479c48e51dd29b235759281098d6a324a9eaea,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.059076,51.51504,On or near Parking Area,E01003486,Newham 033C,Suspect charged
4ef0af10da356bdf1a8f035c65ba0d2ea98012ae92ed9f76fa5589ad5144b368,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.019162,51.525042,On or near GRANT STREET,E01003498,Newham 027B,Suspect charged
e63ce6bebeb30569385bcdefca4a89d4c63ce91a9172cbece4ee8d021b658832,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.013928,51.53711,On or near PORTWAY,E01003635,Newham 016D,Local resolution
9cf8b227247090c2462cc44f2f3e1996567a5d2fb6fe09aed19e6420cbc381d4,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.03,51.510376,On or near Sports/Recreation Area,E01003515,Newham 036D,Offender given a caution
75a63e8470604ee1626d1872714cdd29230b51da9c4d1e5587b919a946cac411,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.026364,51.54471,On or near GLENPARKE ROAD,E01003558,Newham 008B,Offender given penalty notice
38376a3d1b2f43e4a5ffdaa7c054b0f4b025931e9c2c7ff92a10adcd965cdae3,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.060361,51.534874,On or near NORFOLK ROAD,E01003621,Newham 023C,Suspect charged
aa76f4aa4f3eeff3748e897e45c1f773ffd1f8d3ab0e10e78e232c06f79aefec,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.058413,51.527822,On or near GRESHAM ROAD,E01003542,Newham 024D,Suspect charged
cd86a98a85c60a2c4cb21d3d071ba27e447af2b95fa11550b53190377ebc01d6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Investigation complete; no suspect identified
8efc0d64cb0a2863cc0b040f2bde1c1067012132eb7a647653a7739ad4c5b3db,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Investigation complete; no suspect identified
84396696f7f535ebe6342fb0b4264638c33db64eda98ada44b1c685140949536,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.054842,51.53176,On or near Further/Higher Educational Building,E01003526,Newham 018E,Offender given penalty notice
9ebf33cdb6321e13dfcdfe0dbe121a9049246be118f5ed1faa17bf61429206f0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Local resolution
b80a2704e2230f9b108115c949ad07d64de69edf7e0cf9e50de170583fb5b88a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.54187,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Local resolution
ec039ef95e966cac3295075e20337dcada50a6637f3ca5b2e0948ac7f18c74c8,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.005527,51.550689,On or near LEYTONSTONE ROAD,E01004332,Waltham Forest 028F,Investigation complete; no suspect identified
ec039ef95e966cac3295075e20337dcada50a6637f3ca5b2e0948ac7f18c74c8,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.005527,51.550689,On or near LEYTONSTONE ROAD,E01004332,Waltham Forest 028F,Investigation complete; no suspect identified
e98e30dc4a3d7f77ad58c423f52874087833dd8eca432624bbcc27c1d10c876e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.005759,51.53627,On or near ARTHINGWORTH STREET,E01003636,Newham 020E,Suspect charged
748bb2eb27bbc09d077c137b02f74a34fd36be9d4c93bdfd24b3a68fb6afabf7,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031237,51.546613,On or near GREEN STREET,E01003567,Newham 007D,Offender given a caution
21d6bd64ac1cb1f3e4b86092d90bef47ae8250a111f8b8d7567761156c995caa,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.051171,51.549837,On or near MEANLEY ROAD,E01003591,Newham 004D,Suspect charged
9c5b6022443cf2351bd1f1f752efd30072ad3f0da4b006491dc8061cde0032f1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.192966,51.532874,On or near GUYSFIELD CLOSE,E01002374,Havering 027E,Investigation complete; no suspect identified
8eb9dcda59936fa0e09119e4869076e8e2396d9ea00d90bbd6f95d231234bec0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.189748,51.585372,On or near LAKE RISE,E01002353,Havering 013B,Suspect charged
47e77e69e786a892a69f2f4d300c30e84f5470885b6369ae8d6853e0c496bdcb,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.208336,51.518862,On or near LILY CLOSE,E01002344,Havering 029B,Investigation complete; no suspect identified
151630196ad3666b2415430f0bfce49159860150f675fdb3595aea4c3385c782,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.17205,51.598084,On or near THE DRIVE,E01002332,Havering 009C,Investigation complete; no suspect identified
2eb58a917fa55f58d571684a8a325e7a5c306392a0ba944ef20ef3c08eecf9e0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148434,51.595164,On or near Park/Open Space,E01000027,Barking and Dagenham 001A,Investigation complete; no suspect identified
5ee1f6a9544e753d9c20c23d546f4edd670eb92a0fd6daf28a64efe0ed75e8d3,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.170599,51.604891,On or near HIGHFIELD ROAD,E01002306,Havering 003D,Investigation complete; no suspect identified
db8a09e9fdf52583b6839be2a59c81df95a8450fcbbc6b767a81d276d326547c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.212686,51.565768,On or near GREY TOWERS GARDENS,E01002367,Havering 020E,Investigation complete; no suspect identified
c5d516c896f4dbd2102016572db9a9a7788a7daac4bde1633d417f798e45a35a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.183642,51.575431,On or near Nightclub,E01002356,Havering 013C,Investigation complete; no suspect identified
c5d516c896f4dbd2102016572db9a9a7788a7daac4bde1633d417f798e45a35a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.183642,51.575431,On or near Nightclub,E01002356,Havering 013C,Investigation complete; no suspect identified
1cb5eafbb7370c8262f685f988d7a58fbc7f446019455c34e0970c26ac282699,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.249114,51.555408,On or near Police Station,E01002386,Havering 022E,Suspect charged
995b4de74b891984dc1871568b2d9e762879299bb405081932d127ed02551b36,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.215797,51.551105,On or near KENT DRIVE,E01002291,Havering 023B,Suspect charged
8ae262947f1c1559761d883f29416d74f54e61d8bc29611e54afd200fbc94c17,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.219619,51.565305,On or near Theatre/Concert Hall,E01002361,Havering 020C,Investigation complete; no suspect identified
9a10c88c6b2f12788af28e9ef2fedaa7216571db541db6921040a215cc16277a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.199101,51.550358,On or near THE BROADWAY,E01002365,Havering 023D,Suspect charged
c000393224971c60c037b500cb933e15e019255283002ba06f999ff25d256108,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.150538,51.568489,On or near ALAN GARDENS,E01002250,Havering 017E,Investigation complete; no suspect identified
5ea69aea5150bd8b4acc5e2f9888d7260d12acf9312c60aa637a5c27cfb1f50d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.187851,51.478514,On or near CAMBRIA STREET,E01001921,Hammersmith and Fulham 020B,Suspect charged
f6cec613338627ba6e687d3f0337b72aa5da40b78ff2d25922070d996d12fe4c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.184315,51.48051,On or near THORNDIKE CLOSE,E01002843,Kensington and Chelsea 021D,Investigation complete; no suspect identified
ae682a7be4b47638ecdb6bc2b859e7ee24a13b512ce7f896fe803fda0bf8c105,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.168512,51.487098,On or near Shopping Area,E01002899,Kensington and Chelsea 018A,Investigation complete; no suspect identified
78a01901af7d4f3accdbd1010cf5c2032377c9d9bb29bf319df1a571aea6c0ee,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.182829,51.492546,On or near WETHERBY PLACE,E01002836,Kensington and Chelsea 016D,Suspect charged
9245560dd3812aa5e877b835e7ac45949a14f1d08f1bd770a78e62d5fe7d5ec3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.215863,51.505759,On or near ROYAL CRESCENT MEWS,E01002873,Kensington and Chelsea 007C,Investigation complete; no suspect identified
3f8fa75fb1e434a391425eec039ebe0ba3ab9013f95d7cc8aef58c4f7857bdea,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216966,51.510003,On or near HUNT CLOSE,E01002870,Kensington and Chelsea 005A,Investigation complete; no suspect identified
ef785e2afa97e89034e19939bb7fccd8cfa043197cf8914bb1784f4ed3bac9d0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216666,51.51141,On or near ANSLEIGH PLACE,E01002870,Kensington and Chelsea 005A,Investigation complete; no suspect identified
5190de98bd394b63b1335543c63b9913b220a37f1d6155140620636d539eb08a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206183,51.515216,On or near KENSINGTON PARK MEWS,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
e5a5a885f819211131db93a767c76341a5d2b962172df31b8de9762923276bf5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.198529,51.509028,On or near Supermarket,E01002883,Kensington and Chelsea 006B,Investigation complete; no suspect identified
d228102e69d03c82f700e1cf16cf5946f901c3dbe5aa07a0a8ba353443c9cf76,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.158465,51.501221,On or near LOWNDES SQUARE,E01004691,Westminster 019E,Investigation complete; no suspect identified
e33dbf05df5193dc29691bc57b399fade9b7997fc008cba1bb2e6e46d6e75e96,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194253,51.492533,On or near Nightclub,E01002851,Kensington and Chelsea 015D,Investigation complete; no suspect identified
d26aa27b65657290b30aa2211bd173ad2bf6aca220aded47b4905e08962d41f5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194253,51.492533,On or near Nightclub,E01002851,Kensington and Chelsea 015D,Investigation complete; no suspect identified
e4895b48f22a6869805f9187dcd52f752adff6bfa226b1cfade105ef10049bb6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.186304,51.493184,On or near COURTFIELD MEWS,E01002839,Kensington and Chelsea 013C,Investigation complete; no suspect identified
89ba7c2e0dcdc750cfa02a9c1b5c5dc778ab4c118f62c440e89a50312b854ab5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.17997,51.480425,On or near Parking Area,E01002842,Kensington and Chelsea 021C,Investigation complete; no suspect identified
dd361421dfb84a86f5bdafc12871a94bd87216b948025159a5df0198913bfa2f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.203228,51.508642,On or near Police Station,E01002883,Kensington and Chelsea 006B,Suspect charged
feb857fce69d7be5bd396c23ed154a1e49489d602fedadba804025f579bb24bd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.225715,51.519955,On or near NORTH POLE ROAD,E01002908,Kensington and Chelsea 003D,Suspect charged
4b4cb5a9a665c38a7048b04e31c66d6fd6e70068bb6ac8f66f4ca8a61b797726,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.168495,51.492206,On or near IXWORTH PLACE,E01002862,Kensington and Chelsea 014E,Investigation complete; no suspect identified
