Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af8893ffc8f9bbb2e99e385377d0bce92f85f333ff6e4843216afc40b10d110a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.173675,51.381966,On or near WINCHCOMBE ROAD,E01004125,Sutton 001A,Suspect charged
4635eebcf7202b977d769c2c114083ccd9a63c43921e36dcf3232cb9d7a18e4f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.171003,51.38339,On or near WELBECK ROAD,E01004187,Sutton 005E,Suspect charged
3864a36769d3349a0dc94737e3a2affe119883acf21e6f68c2bcf586fcd4e2f8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.179699,51.383354,On or near PAISLEY ROAD,E01004123,Sutton 002A,Offender given a drugs possession warning
34d63581f7ce3b9e22b55a647fd0f9bcd0bd020dca15e6e32aeb4ae616785b77,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.156638,51.369991,On or near LEECHCROFT ROAD,E01004171,Sutton 010A,Investigation complete; no suspect identified
e32f8b0eb364be2e39987674e8f6751cd36e9ffdd5da85e80aa34c50f3e2622b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.193414,51.365689,On or near MANOR PLACE,E01004137,Sutton 012A,Investigation complete; no suspect identified
8f452cce760b47d39267d4eb95243241d37da19bae1dea7aba2a345c4df9264f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.191953,51.362295,On or near Shopping Area,E01004142,Sutton 012D,Investigation complete; no suspect identified
7a0337f1639505d5b24f7de30a74a6ca8ae6e4b7bdbd72607e2b7fcc86114ec4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.165297,51.383768,On or near BATLEY CLOSE,E01004185,Sutton 001D,Investigation complete; no suspect identified
a0c9ab4d2dcad63b1502ed6ce61792b115f87c40495b33ba18cddf90345f8eff,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.139021,51.373255,On or near Parking Area,E01004076,Sutton 011A,Investigation complete; no suspect identified
34e8d16851c55fc9c30b7093d36318e4813fbae8fa260895ee361a1ad780719a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.195671,51.368224,On or near CROWN ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
8303f0f49ed859cc1f067f95e74ea8588dea23e4c04b1644b7886fd800e324b0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.185211,51.375517,On or near DANESCOURT CRESCENT,E01004147,Sutton 007D,Investigation complete; no suspect identified
1278e18fcae4c2c8703d1170438bd9cc834955fa708d4b349c19922851cae915,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.220094,51.357474,On or near EWELL ROAD,E01004111,Sutton 016B,Investigation complete; no suspect identified
f1b6357646c7304c92ce8f47af0be00cb3445a6707c4c1dd44a5f5fdf1ca1944,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.175339,51.370841,On or near LABURNUM AVENUE,E01004101,Sutton 013A,Investigation complete; no suspect identified
785cc3997f2291e33c5d56d6c35e1e5a780230959aa8ae7d3c87c1a26dda9c34,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.206763,51.375166,On or near Supermarket,E01004130,Sutton 003A,Investigation complete; no suspect identified
d70803a818e985d8297d7ecdb487870c430bf1966580df2d4ffb94c7374d1468,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.192383,51.360503,On or near ORME ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
c100c71e5c31195a22424ecbd1a2454a86df8267eb66de47b1f944b2836190d5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.157191,51.355854,On or near STANLEY PARK ROAD,E01004180,Sutton 020D,Investigation complete; no suspect identified
cb9c2136502fad37a3db5ea30681cb9370288abbb886b5db6ee8fc7612452843,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.157191,51.355854,On or near STANLEY PARK ROAD,E01004180,Sutton 020D,Investigation complete; no suspect identified
cb6e67773be4af351e534aeb0f1121df510d6f59cc3eaedc52797884b5e1dc75,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.190513,51.38318,On or near ROSE HILL,E01004123,Sutton 002A,Investigation complete; no suspect identified
13994e928c17e0156584bd87d8f66474843b0655f850a730adbd22b889b3317c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.177487,51.375362,On or near Petrol Station,E01004167,Sutton 005D,Investigation complete; no suspect identified
f111c6e15a9c3af00df240971b17079f1f3e55718aff7dee9eaff9081f48e97a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.193634,51.361934,On or near HILL ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
45175f6880a10c5a9580a48624c9cbda20261ba71f156349be62ecb30a70a12a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.171693,51.374732,On or near BULLRUSH CLOSE,E01004165,Sutton 005C,Investigation complete; no suspect identified
b5094e39a1122430ca989257b2c58548ab8091b0515059fae0fb15ee66072172,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.224801,51.371691,On or near Supermarket,E01004119,Sutton 009C,Investigation complete; no suspect identified
997807a6ccb89f73be234991ba80cf63742385e78302f6c1a48a579108e2d2e0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.148702,51.346961,On or near WOODMANSTERNE LANE,E01004084,Sutton 024A,Investigation complete; no suspect identified
5029ad0e8fe0b55e29ac5042ddfc775b6f45c92e07ab46267609a8d7f37ce565,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.152615,51.375709,On or near LONDON ROAD,E01004076,Sutton 011A,Investigation complete; no suspect identified
57f11b62f7f6ba2bb468144fbb43a9053056d7f25a7bc4bd5bffc0232fff2d27,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.173513,51.356793,On or near Supermarket,E01004105,Sutton 022C,Investigation complete; no suspect identified
8f89afb87b1d0b84b9abbf3f0f451c702495820185656488fbd05f8a8fe3fcbe,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.199467,51.368876,On or near BUSHEY ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
a2b724427fe8c7ef6bbc4711a64436ac07c73ff2227dc434f2561ce34ab9dc7a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.126785,51.361855,On or near FRIMLEY AVENUE,E01004082,Sutton 011G,Suspect charged
e5250119a8417073352a9c44d85857cefb1f361373274caedbadbb6cf27ed6d2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.128943,51.451481,On or near GROSVENOR ROAD,E01000361,Bexley 020C,Investigation complete; no suspect identified
c03dbdd42b67d49499e43b49ce04bfdaf0d3968ddc71d34ac792203a4204de14,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.144025,51.40965,On or near Petrol Station,E01000720,Bromley 019B,Investigation complete; no suspect identified
2f1ce740978bbcc8c56002783d74e689b5bd43b607a3fbd7118f840bd1dd68e8,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.174384,51.463642,On or near PARKSIDE AVENUE,E01000326,Bexley 014B,Investigation complete; no suspect identified
4500f337e21363da805b3098d983d6e3c9a865200ef1a56f1c7c3fa5163140aa,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.133383,51.492678,On or near ALSIKE ROAD,E01000464,Bexley 002D,Suspect charged
12c8e925eae3e51e0d25f94cfefe5ad5d6737bcae8d8427813852ac31ca977aa,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.142294,51.458432,On or near Parking Area,E01000360,Bexley 015A,Local resolution
c34111283f89af5545eec9861b5502026dd98b064fb5a8d14ed84885c839a0f1,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.095187,51.454221,On or near EAST ROCHESTER WAY,E01000413,Bexley 018F,Suspect charged
74dfe9a80dbef73805420d48fea205548c644667998cf9173af28f043590f403,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.089743,51.416943,On or near HOBLANDS END,E01000693,Bromley 010A,Investigation complete; no suspect identified
a49bac6899df1286631e2ea17982be324f7b9a422306cdd795c2857f9efd93a7,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.144025,51.40965,On or near Petrol Station,E01000720,Bromley 019B,Suspect charged
cf2cc8aa3e06239598e2b563bde3d4f2adbd1305002ac248a6adaa0c6ddec1c7,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182583,51.473436,On or near BOUNDARY STREET,E01000431,Bexley 008D,Investigation complete; no suspect identified
3f2a73ac16669035536cac5388d09b01e62f139f07f3420444644dffa145bb81,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.148747,51.456057,On or near Supermarket,E01000362,Bexley 015B,Suspect charged
c2dfed1039c79fe4deb2a2146082d3bc2e326ede62febf26b98551c3f5750fe2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.089743,51.416943,On or near HOBLANDS END,E01000693,Bromley 010A,Investigation complete; no suspect identified
c2dfed1039c79fe4deb2a2146082d3bc2e326ede62febf26b98551c3f5750fe2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.089743,51.416943,On or near HOBLANDS END,E01000693,Bromley 010A,Investigation complete; no suspect identified
c97cdcc7ec31db1d7af0e69fb2c1013efd556328d722da72f13f3aafd9c0584f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.179014,51.474096,On or near LARNER ROAD,E01000373,Bexley 008A,Offender given a caution
a203a9482ac6a365fc3ae1078961b6a866692a267b8cdd6cdf5230d5e6ee2281,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.179229,51.480405,On or near CROSS STREET,E01000403,Bexley 004A,Local resolution
723ffde218b812442c77936af2fa439a51f6dace28679b23e7d196a5090a605c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.12547,51.459134,On or near TALEHANGERS CLOSE,E01000389,Bexley 020E,Suspect charged
852e850eba2cc561761b8caf011db727872d1215b432450f9ba16da8b7801b16,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.131543,51.391427,On or near WINGATE CRESCENT,E01001177,Croydon 016C,Suspect charged
3f6f5bb1622c90909e0e776311d256d7e6e082f946f5e9aa084cf58052e65eba,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.088845,51.377816,On or near OVAL ROAD,E01000975,Croydon 022A,Suspect charged
7cef091f4d68d8ff39ee1f836261e6846789031b9750c9265292f6e8dcaefdd1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.123369,51.38778,On or near ROSECOURT ROAD,E01001177,Croydon 016C,Investigation complete; no suspect identified
a69730bebd3335e69863c7de83e6c76e65eb2c87d390009ccccd7ded8a031b29,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.088669,51.387552,On or near SELHURST PLACE,E01001109,Croydon 013B,Offender given a caution
e96926e9bee876e8b7671a6c18eff7025751389f829f720de24303db126fb0fa,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.095481,51.364714,On or near ST PETER'S ROAD,E01001047,Croydon 027D,Offender given a caution
94ee36fdcc6b07edab6baf9155bcd13a527acd905cdac2416927e3331ea414f1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10293,51.405545,On or near HALLOWELL GARDENS,E01001147,Croydon 005A,Investigation complete; no suspect identified
0842f815bcc4764e5ec88a0f04a84d6afbebd754c2158725b89f2fb0ae667305,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.081231,51.399751,On or near WHITWORTH ROAD,E01001144,Croydon 007E,Investigation complete; no suspect identified
131eae9bbddede0bbf2ee464db4b78b3514818c3ede15beafd775459f1df6960,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097784,51.38021,On or near WOBURN ROAD,E01001048,Croydon 020C,Investigation complete; no suspect identified
28b48f62414be109b72316005b6d77f1dbca96fd6a0c914af63e817aa261c447,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.094845,51.371043,On or near FRIENDS' ROAD,E01001045,Croydon 027C,Investigation complete; no suspect identified
831c686aa99a5c1ef83dabe5765a86c843115da7a4278c4054e4c37406e19901,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119648,51.307065,On or near COULSDON ROAD,E01001018,Croydon 044A,Investigation complete; no suspect identified
c53287137d2ec7e0f34b7d23ccbe9c4aa400495b6e800e5f86c1b35ec6998552,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.078945,51.410738,On or near KITLEY GARDENS,E01001138,Croydon 001B,Investigation complete; no suspect identified
06f4bb3da824cef7175e9743f4db935b3705130c3250de8cefa1fc5c333e59ea,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.094857,51.364874,On or near DEAN ROAD,E01001047,Croydon 027D,Investigation complete; no suspect identified
7aa9d1377b5cd23eb1388017e53a367efe9e3307f0c5cdea85304dbe00e79f4e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.07826,51.404783,On or near WOODVALE AVENUE,E01001142,Croydon 007D,Investigation complete; no suspect identified
ad9cb72d5209d554d839acd708bcb9f3feb2fc9db5ef34d17a1425c2a486d219,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117076,51.336942,On or near Supermarket,E01001097,Croydon 037E,Investigation complete; no suspect identified
57c3bf8ccf8e7c93b63f4fe2257f513fe219a0adba3357ca37c858204490928a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.100789,51.396149,On or near BOSWELL ROAD,E01001000,Croydon 010B,Investigation complete; no suspect identified
934cff6347034a9cbcbafae24a1fd13396af63cfe9f7472830241f065691aa1d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.104707,51.39177,On or near FAIRGREEN ROAD,E01001004,Croydon 015A,Investigation complete; no suspect identified
4469cca197c1282146ed08ef2dbb63ac284d3857cd5415f186f9f557c9ce123a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.114437,51.339346,On or near WOBURN AVENUE,E01001097,Croydon 037E,Investigation complete; no suspect identified
60d894f19e9529b9751a55c50eab1491c7ee680deb8dd48e9341d403b157f1b3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.112257,51.30503,On or near AMBERCROFT WAY,E01001018,Croydon 044A,Investigation complete; no suspect identified
a8a964d2ebcfe6c26da37519719c583b253216c60628862d50437f0ca7136849,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.096986,51.380736,On or near TAVISTOCK ROAD,E01001048,Croydon 020C,Investigation complete; no suspect identified
77657ea9065cb559b8b43534d8374d14264b9489baf6da1f2e0be15e29dcd6ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.094341,51.383517,On or near GRENABY AVENUE,E01001110,Croydon 020D,Investigation complete; no suspect identified
bcf846aee2e6eb538d724a272cf1f758282ad2157471af68b95f87273e56b2a3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117485,51.338874,On or near Shopping Area,E01001097,Croydon 037E,Investigation complete; no suspect identified
e08d225f5a9949ed3aa4d9058ab517050806772f372010ac9e8a9188476fc538,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098471,51.371615,On or near FELL ROAD,E01001043,Croydon 027B,Investigation complete; no suspect identified
e8f948e977d0376a8ad73d75e7c92dd80bd1aeb85196b95f8c3e45ceab5665a5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.082475,51.341795,On or near BRITON HILL ROAD,E01001108,Croydon 035E,Investigation complete; no suspect identified
87bb77ea75850498f38c9f0efc4b236b0848de24c69c9ff5e037735ccf2a17f6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.016173,51.342363,On or near Supermarket,E01001076,Croydon 036A,Investigation complete; no suspect identified
e6ca266fc2908ae7691f9a1a0c655edbe5a08d15f48e0044c21e82901b590683,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119475,51.356217,On or near IMPERIAL WAY,E01001172,Croydon 028D,Investigation complete; no suspect identified
e2cc1af6be8ec870b5262133dbc26f5d290497a34565f0441f229c01dd2853ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.107593,51.381735,On or near CAVENDISH ROAD,E01001011,Croydon 019E,Investigation complete; no suspect identified
a9f3ecbc6f3393aa0f7fee0419fd3ddc79b90368f9ce09be35df773c1b827acf,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098403,51.401326,On or near ST PAUL'S ROAD,E01001152,Croydon 005D,Investigation complete; no suspect identified
a6e0800094927ed5312408b5b12748e426ca3e9e1c3bdd064668d61fa35b5749,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10328,51.378653,On or near NORTH END,E01001013,Croydon 020B,Investigation complete; no suspect identified
e0ee1cc82dd0fd2a7331913b16957728f0490f798f3ff17ddb6e281a0dd3cad4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068039,51.39314,On or near DENMARK ROAD,E01001188,Croydon 014D,Investigation complete; no suspect identified
1dd734890164d370962f0eb7463f97ffb5e963f81d6615c691941bdbc8e638c3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.040496,51.384095,On or near KAINE PLACE,E01001132,Croydon 018D,Investigation complete; no suspect identified
af83f945a2bbaf84c97e9e8c1886a627f390063006cd2ee2db34a6ab7311c860,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.092754,51.419273,On or near SURRIDGE GARDENS,E01001162,Croydon 001D,Investigation complete; no suspect identified
5a4ca115d47c7dc8ba9e3832692da88380688e45ea05ca92512d7fa186d69338,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097411,51.365285,On or near ABERDEEN ROAD,E01001043,Croydon 027B,Investigation complete; no suspect identified
8fff807290e61dce0645d810cb37b32344e15efc001f0e6dbb3fe61d819ddb01,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.1161,51.397142,On or near Petrol Station,E01001183,Croydon 011E,Investigation complete; no suspect identified
