Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2481f21189ac7dc2e0319ffcc24637739136dd226504362bdcaf3542d0c7741a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.275835,51.564918,On or near Supermarket,E01000482,Brent 009C,Investigation complete; no suspect identified
2663c4c3879eeb9828bb818c4a816d63720816acbfe11688a3730e28d51b9ec3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.252943,51.545956,On or near HELPERBY ROAD,E01000526,Brent 025D,Suspect charged
535bac2c4a8db653de27d6946dde3cb15a41c77049a9b25458a9f0eebf842351,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.278645,51.560795,On or near FULTON ROAD,E01000615,Brent 017B,Offender given a caution
7d6d7cf32024018be32f23e20520cfa2de4df78a621008156e93d2bf59c4e035,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near SUDBURY CRESCENT,E01000609,Brent 016C,Suspect charged
677df7dbdb17881716777679f220b8cb186e49dac2d38f42acc69181b0da84f9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.261808,51.543804,On or near MELVILLE ROAD,E01033456,Brent 027F,Suspect charged
2a0770dfc2dca0d55eb5e3cc05f0f142c3b9e16923c7570d5600261aeb392e6d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.270817,51.600192,On or near THE HIGHLANDS,E01002125,Harrow 010B,Suspect charged
fce41b3a15b4c1132d7adfbd56fb494bb0d4aa5e68e2a60f9d698262b9cb6b7e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.364896,51.608033,On or near Supermarket,E01002150,Harrow 006C,Offender given a caution
71ba21c850adeb81856fa8aaabf421cb04eff455481493f242f5fc0a69b6454e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.336798,51.581021,On or near Shopping Area,E01002129,Harrow 023C,Local resolution
d8e6fb8ee2d0432d5e72ce3c1e284290f02a7c7a0ec0816a2795173e683b06c9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.279665,51.602588,On or near Sports/Recreation Area,E01002122,Harrow 007D,Investigation complete; no suspect identified
ea125abf8e229d5b20dbc11801e67d4e094c2cabe2c2f7280849d050dd53bd0c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.37907,51.588788,On or near GROVE AVENUE,E01002193,Harrow 016D,Investigation complete; no suspect identified
1c06e5d029fac2dacbecdb65707555afe9a0f5446e138ce7972f17ccea3ead22,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.158644,51.548956,On or near PARKHILL ROAD,E01000903,Camden 006E,Investigation complete; no suspect identified
6c3da05c9bd0bc4cea517819113ba3c88d693c8762101370bcdb9cb191ced60e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.165324,51.553224,On or near Hospital,E01000898,Camden 008E,Suspect charged
b113e5317e27f68f945ec930085606f52e7135b7bb01582e6757110e46f4a577,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
b113e5317e27f68f945ec930085606f52e7135b7bb01582e6757110e46f4a577,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
b113e5317e27f68f945ec930085606f52e7135b7bb01582e6757110e46f4a577,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
61cb73bfe65c28a2368ea6f6b9e8282685af35be1bafd846a6ab7f48225d9a47,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.11743,51.520812,On or near Police Station,E01000915,Camden 027A,Offender given a caution
c04160ef190447f0a9079441063bce23491561976f69c38d57812e14c58ab880,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.190897,51.535807,On or near KILBURN HIGH ROAD,E01004710,Westminster 002D,Suspect charged
e855a98f41cc4d7526953daca73bb256f6bf7bb6d6f7be60429fd08d1a232b4b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.149998,51.551248,On or near GRAFTON ROAD,E01000891,Camden 007C,Offender given penalty notice
9788d298b184ddc13c7f9eb69e122d17555fadb4ce456645675e37e18ae4977c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.142008,51.539189,On or near Theatre/Concert Hall,E01000863,Camden 021A,Investigation complete; no suspect identified
9d819c89a0a098321e13cd3909e866a2b5b42c75a93909bb2ba5c95c8a11e0fb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.141706,51.617373,On or near Petrol Station,E01000124,Barnet 010E,Suspect charged
9d819c89a0a098321e13cd3909e866a2b5b42c75a93909bb2ba5c95c8a11e0fb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.141706,51.617373,On or near Petrol Station,E01000124,Barnet 010E,Suspect charged
891905c6b26cca8b1421a06d4ffd8c6dd2aa089d6b25f19ab6e76c2ac02730e5,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.151982,51.631455,On or near FITZWILLIAM CLOSE,E01000118,Barnet 010B,Local resolution
918f7c513f4025c115c49781a86e7d0de765327d6bb3c05520c8f57df1732fdb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.201578,51.596967,On or near ST MICHAEL'S CLOSE,E01000200,Barnet 028B,Investigation complete; no suspect identified
3c63c631237a14eabdeeca78db4340a7c8fc071880456d5ae7dbaa07514e81e0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.221124,51.568975,On or near CLITTERHOUSE CRESCENT,E01000223,Barnet 039C,Investigation complete; no suspect identified
9ae819772524f423d2b9f6a1c62000eb64e42a417facae41b63d6c4831d1138c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.254163,51.60259,On or near FOLKINGHAM LANE,E01000126,Barnet 026A,Investigation complete; no suspect identified
5c9fac6dd87d181b4fa704c7760e03465a7151faecf360e108c0d949bcfc8880,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.275983,51.612875,On or near Shopping Area,E01000193,Barnet 018B,Investigation complete; no suspect identified
50bd20932c9f1b5af4bec8372d79c428f014956cf72f0ac246c37979ce5ea19e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.5336,On or near Supermarket,E01001347,Ealing 007C,Investigation complete; no suspect identified
f5db670687e77e3b606250b10f4f48cf82d157663d22e84fce4cbcd7bf24fbf7,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.308422,51.534351,On or near LILY GARDENS,E01001345,Ealing 005D,Investigation complete; no suspect identified
8cc757d20e8b8be1d38675b43d4bd23808bc45bc4d1884398db26e5ca105ae68,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.394153,51.501987,On or near SCOTTS ROAD,E01001366,Ealing 037A,Investigation complete; no suspect identified
3aae82e1937853ec7c07868e7d87ada3f85c5984562551c5ad9ee95b9084872c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.325745,51.51532,On or near DRAYTON GREEN,E01001207,Ealing 018D,Investigation complete; no suspect identified
e44abfe20960e06469636599e9d882a4ef123f51aec422231d4aba78df4bab2d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.38021,51.549005,On or near FORTUNES MEAD,E01001320,Ealing 003E,Investigation complete; no suspect identified
34a5839fd5623baefacc94faf987e8d1efb1c5cd9c6d9ee1de7ef1ba9d827897,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.5336,On or near Supermarket,E01001347,Ealing 007C,Investigation complete; no suspect identified
1037b57eabea6f90d7e61f9270774efce38365c085eea357f21639c307ac8cab,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.319884,51.535172,On or near BIDEFORD AVENUE,E01001347,Ealing 007C,Investigation complete; no suspect identified
1ce8afed1fc113c3d6c3aaae99f2fd766a5622c248b13b61cfe899419a8cddf1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.386091,51.501814,On or near FEATHERSTONE ROAD,E01001373,Ealing 037G,Investigation complete; no suspect identified
1d25f076b4359efd0646f793635a37b2442cd88483f32bd5f920ea1ecee90993,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.339448,51.55187,On or near Supermarket,E01001269,Ealing 001A,Investigation complete; no suspect identified
be48f71116af02cc735062035be0ea70470e649ccc213ed37f83e8dceed543c8,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.335456,51.536347,On or near TEES AVENUE,E01001346,Ealing 007B,Investigation complete; no suspect identified
0c2b2f7c3dfafb58f25d10f775a3750899459de7d58a4a744035acd670e3186e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.323576,51.536322,On or near CHILHAM CLOSE,E01001344,Ealing 007A,Investigation complete; no suspect identified
b74e65454a974fdbd1dd0af3c5abfb9289f907105b6b9e314dbb2ee17beea9a5,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.290575,51.515406,On or near WALDEGRAVE ROAD,E01001234,Ealing 027B,Investigation complete; no suspect identified
5d46fd47b7e148d35cd56ade09f2a25c1aec620b9f25647589da44232e6cbf37,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.372213,51.547986,On or near MOAT FARM ROAD,E01001323,Ealing 004D,Investigation complete; no suspect identified
7153f5f1f0bd805fec04abfe66224a784e941c68529d7da2346747ff05c531a4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.377315,51.50225,On or near GROSVENOR ROAD,E01001333,Ealing 038A,Investigation complete; no suspect identified
766e306761350609817138fd4b23ae74b692383d86490ccbbf517b6756dc46ce,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.369731,51.521793,On or near ST PETER'S ROAD,E01001296,Ealing 017C,Investigation complete; no suspect identified
689a40d297d3246ebf5ced4adaba6539ca373d0f9ee243de599a9e5f257b7990,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.394824,51.535385,On or near Supermarket,E01001327,Ealing 009B,Investigation complete; no suspect identified
98e094e0032540fcca772cef648f6c32b645eb1bf50a4fbb624c49d253bdf2e9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.371885,51.519593,On or near KELVIN GARDENS,E01001296,Ealing 017C,Investigation complete; no suspect identified
3687b2d1cdb9beb2db5d6655c6b398d0f94f71ae26a84207c79179d193d29aaa,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.5336,On or near Supermarket,E01001347,Ealing 007C,Investigation complete; no suspect identified
6181dfaded3af315fc426f18d462a126057bde1b6916a65b66b8f0ba59c90335,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.333875,51.5054,On or near CAMBRIDGE ROAD,E01001252,Ealing 030B,Investigation complete; no suspect identified
c830cd05c200271f8b7c71a3ffe510005dd7188d22e1a7fbc1de1ac255062635,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.262766,51.501581,On or near CARLTON ROAD,E01001376,Ealing 040B,Investigation complete; no suspect identified
c59732d92e29720a22ce555b7b828a7c60b3fc5351ef47e011ae3f8fbb188a60,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.30626,51.512981,On or near NEW BROADWAY,E01001221,Ealing 020A,Investigation complete; no suspect identified
dd651c3abbf3324ef02a872533ba00db76a5458d9645a01cdac3166a2b4703d9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.271642,51.527466,On or near Conference/Exhibition Centre,E01001247,Ealing 015E,Investigation complete; no suspect identified
e49d6dbc65919fa3ced05d330a62c406b8bd67ace7712126e21090a38f8b37b0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.378487,51.542713,On or near Pedestrian Subway,E01001326,Ealing 008C,Investigation complete; no suspect identified
e8662268594cdaf91cd976101b73dae8f806d479ffaa634d471dee51a2aea3ad,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.376682,51.511557,On or near GREENFORD AVENUE,E01001361,Ealing 023E,Offender given a caution
69e4ee8bedd16d572b886b190d07f7ab39a8678b04549f28699612061b62503b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.373477,51.525487,On or near MAPLE GROVE,E01001294,Ealing 017A,Suspect charged
4640a1b5f3b6f6c88467caf4daa4cac559892d298ddfed5176d53f0903d1e015,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.375724,51.533638,On or near COURT MEAD,E01001257,Ealing 008A,Suspect charged
5bf9ed78a411ede2b925cbe6440c70b31496e41268b1d73a9ac65d9682484d84,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.322242,51.509856,On or near Parking Area,E01001389,Ealing 028F,Local resolution
7e840591bef441c7c3c61db9f231c34596ab74019e9af0d115c5f15954e3403f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.323943,51.551829,On or near WHITTON AVENUE EAST,E01001313,Ealing 002D,Local resolution
6dc7102eb5f46c6dd0f74c683d0aba85f306047d6385310e659cc5b311ac7f70,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.392457,51.496146,On or near THE COMMON,E01001370,Ealing 037D,Local resolution
6dc7102eb5f46c6dd0f74c683d0aba85f306047d6385310e659cc5b311ac7f70,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.392457,51.496146,On or near THE COMMON,E01001370,Ealing 037D,Local resolution
974fe8b07e1b782730a32f13a49164233c9c9e26fd10896d4243fd9cc3ff6e8b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.333483,51.519305,On or near STEPHENSON ROAD,E01001286,Ealing 016E,Investigation complete; no suspect identified
974fe8b07e1b782730a32f13a49164233c9c9e26fd10896d4243fd9cc3ff6e8b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.333483,51.519305,On or near STEPHENSON ROAD,E01001286,Ealing 016E,Investigation complete; no suspect identified
c6d5801d97cf9d1d3f6977078183ec6cc915ee4acd88b230a3283b16464753fd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.325228,51.523531,On or near FOSSE WAY,E01001208,Ealing 018E,Suspect charged
8a1628a9f6b8a5440f24e0ae365f3d4647ddbff17280b79b30dd526ac9851f7c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.359034,51.527858,On or near LYRIC DRIVE,E01001259,Ealing 014B,Offender given penalty notice
afccf498574982af6156e8a90cd962eaab8caa1d5466db0c7903058f72d85245,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.365039,51.532851,On or near GREENWAY GARDENS,E01001258,Ealing 010B,Investigation complete; no suspect identified
e662f40b8a4385b0324ef79b19ab1f5676d3fa7b886ebeecfb69a0e6d5896fe0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.127388,51.560925,On or near WEDMORE STREET,E01002785,Islington 008B,Investigation complete; no suspect identified
e38bad6af6514cc291cf0e2252d0965757dce7877abeefab6a304e0af8934953,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107506,51.542873,On or near CARFREE CLOSE,E01002698,Islington 017A,Suspect charged
3e856c9b233540e406e99faa609ad7c557b00d68abfda88d2cb8f687152012e0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.10519,51.55663,On or near ELFORT ROAD,E01033494,Islington 006G,Investigation complete; no suspect identified
1f8458580fbdb6e4d3755b4de2ee5bb4195f650b56de1886230e576862adffad,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.118412,51.560988,On or near AXMINSTER ROAD,E01002733,Islington 007C,Investigation complete; no suspect identified
97919ad8a085f78eb199e2faab90e13b36a16968d8d6b21d10f77c55f4749b5c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.091391,51.53959,On or near ROTHERFIELD STREET,E01002797,Islington 018B,Investigation complete; no suspect identified
121c2460346f174e5948682d9fbccc8742af446616f3a54f0c66bbb16c93c8b3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.130967,51.568626,On or near ST JOHN'S WAY,E01002760,Islington 002E,Investigation complete; no suspect identified
4050d21468afaa2d23d3d164e3a96894e709519a2e37f4e20fcdecba18756147,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.090437,51.55515,On or near PETHERTON ROAD,E01002743,Islington 009C,Investigation complete; no suspect identified
56aaccb2bac600ab9fe84f75cc606bd8a2dc2f6fba96d667214a9c38a0cda2e0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.117134,51.539512,On or near Supermarket,E01002714,Islington 017D,Investigation complete; no suspect identified
5997e7088f072ae8ad8eea953b81390769d3ffa5da850819469a63c049d8b591,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.083918,51.548587,On or near MILDMAY GROVE SOUTH,E01002777,Islington 012A,Investigation complete; no suspect identified
418e6991d2d168c2aecdea19dd6e4d477087b042785cbd2a239adcefa74e80e2,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108868,51.562211,On or near COLERIDGE ROAD,E01002734,Islington 005B,Investigation complete; no suspect identified
52a7718295c33061560ac3c927ed808f87e94354b5ad7eb3c70dc98a8ca9e4f1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.120829,51.53279,On or near BALFE STREET,E01002711,Islington 021B,Investigation complete; no suspect identified
f4531428e6aba775f708a818f69550a2847152fa8f6163edc4781546f8812650,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107869,51.523005,On or near FARRINGDON ROAD,E01002724,Islington 022D,Investigation complete; no suspect identified
3808caa9d042a6fe475d67743be91e3845305702e22eb0aeaf946bf05f465635,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.138895,51.560002,On or near CATHCART HILL,E01002771,Islington 004C,Investigation complete; no suspect identified
4b42ce2b1cacc609bf089cc8f54bfd514bd6b6985095f5a6ca3ed8cc8774abcc,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.120821,51.546639,On or near MARKET ROAD,E01002713,Islington 015C,Investigation complete; no suspect identified
8006905e9bbb73bd190ef08c575a3179bc57c69c423bb86071d977be690127ff,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.114114,51.550128,On or near GEARY STREET,E01033488,Islington 011G,Investigation complete; no suspect identified
